Nom_Navire.No_Releve.Trait.Date_Deb_Trait.Date_Fin_Trait.Hre_Deb.Hre_Fin.Type_Hre.Duree.Latit_Deb..Longit_Deb.Latit_Fin.Longit_Fin.Dist_Chalute_Position.Vit_Touage.Opano.Engin.Cod_Result_Oper.Prof_Min.Prof_Max.Nom_Scient_Esp.Pds_Capture.Nb_Ind_Capture
Sextan ;21 ;35 ;2002-10-07 ;2002-10-07 ;7:40:00 ;8:10:00 ;1 ;30 ;48.248333333 ;-61.89833333 ;48.271666667 ;-61.895 ;1.406 ;2.5 ;4T ;Chalut de fond;1 ;271 ;271 ;Glyptocephalus cynoglossus ;3 ;17
Sextan ;21 ;35 ;2002-10-07 ;2002-10-07 ;7:40:00 ;8:10:00 ;1 ;30 ;48.248333333 ;-61.89833333 ;48.271666667 ;-61.895 ;1.406 ;2.5 ;4T ;Chalut de fond;1 ;271 ;271 ;Reinhardtius hippoglossoides ;22 ;24
Sextan ;21 ;36 ;2002-10-07 ;2002-10-07 ;8:50:00 ;9:20:00 ;1 ;30 ;48.27 ;-61.93 ;48.296666667 ;-61.94333333 ;1.686 ;2.5 ;4T ;Chalut de fond;1 ;253 ;253 ;Bathyraja spinicauda ;7 ;3
Sextan ;21 ;36 ;2002-10-07 ;2002-10-07 ;8:50:00 ;9:20:00 ;1 ;30 ;48.27 ;-61.93 ;48.296666667 ;-61.94333333 ;1.686 ;2.5 ;4T ;Chalut de fond;1 ;253 ;253 ;Lophius americanus ;4 ;1
Sextan ;21 ;36 ;2002-10-07 ;2002-10-07 ;8:50:00 ;9:20:00 ;1 ;30 ;48.27 ;-61.93 ;48.296666667 ;-61.94333333 ;1.686 ;2.5 ;4T ;Chalut de fond;1 ;253 ;253 ;Glyptocephalus cynoglossus ;3 ;14
Sextan ;21 ;36 ;2002-10-07 ;2002-10-07 ;8:50:00 ;9:20:00 ;1 ;30 ;48.27 ;-61.93 ;48.296666667 ;-61.94333333 ;1.686 ;2.5 ;4T ;Chalut de fond;1 ;253 ;253 ;Reinhardtius hippoglossoides ;13 ;17
Sextan ;21 ;37 ;2002-10-07 ;2002-10-07 ;13:40:00 ;14:10:00 ;1 ;30 ;48.431666667 ;-62.535 ;48.44 ;-62.56333333 ;1.234 ;2.5 ;4T ;Chalut de fond;1 ;351 ;351 ;Sebastes sp. ;1 ;3
Sextan ;21 ;37 ;2002-10-07 ;2002-10-07 ;13:40:00 ;14:10:00 ;1 ;30 ;48.431666667 ;-62.535 ;48.44 ;-62.56333333 ;1.234 ;2.5 ;4T ;Chalut de fond;1 ;351 ;351 ;Glyptocephalus cynoglossus ;9 ;34
Sextan ;21 ;37 ;2002-10-07 ;2002-10-07 ;13:40:00 ;14:10:00 ;1 ;30 ;48.431666667 ;-62.535 ;48.44 ;-62.56333333 ;1.234 ;2.5 ;4T ;Chalut de fond;1 ;351 ;351 ;Reinhardtius hippoglossoides ;21 ;35
Sextan ;21 ;38 ;2002-10-07 ;2002-10-07 ;15:06:00 ;15:36:00 ;1 ;30 ;48.456666667 ;-62.64833333 ;48.461666667 ;-62.68166667 ;1.36 ;2.5 ;4T ;Chalut de fond;1 ;359 ;359 ;Sebastes sp. ;2 ;2
Sextan ;21 ;38 ;2002-10-07 ;2002-10-07 ;15:06:00 ;15:36:00 ;1 ;30 ;48.456666667 ;-62.64833333 ;48.461666667 ;-62.68166667 ;1.36 ;2.5 ;4T ;Chalut de fond;1 ;359 ;359 ;Glyptocephalus cynoglossus ;6 ;19
Sextan ;21 ;38 ;2002-10-07 ;2002-10-07 ;15:06:00 ;15:36:00 ;1 ;30 ;48.456666667 ;-62.64833333 ;48.461666667 ;-62.68166667 ;1.36 ;2.5 ;4T ;Chalut de fond;1 ;359 ;359 ;Reinhardtius hippoglossoides ;13 ;26
R<e9>my-Martin ;21 ;2 ;2002-09-27 ;2002-09-27 ;17:17:00 ;17:41:00 ;1 ;24 ;49.981666667 ;-65.76166667 ;49.975 ;-65.73833333 ;0.985 ;2.5 ;4S ;Chalut de fond;1 ;184 ;184 ;Gadus morhua ;2 ;5
R<e9>my-Martin ;21 ;2 ;2002-09-27 ;2002-09-27 ;17:17:00 ;17:41:00 ;1 ;24 ;49.981666667 ;-65.76166667 ;49.975 ;-65.73833333 ;0.985 ;2.5 ;4S ;Chalut de fond;1 ;184 ;184 ;Sebastes sp. ;1 ;1
R<e9>my-Martin ;21 ;2 ;2002-09-27 ;2002-09-27 ;17:17:00 ;17:41:00 ;1 ;24 ;49.981666667 ;-65.76166667 ;49.975 ;-65.73833333 ;0.985 ;2.5 ;4S ;Chalut de fond;1 ;184 ;184 ;Reinhardtius hippoglossoides ;13 ;56
R<e9>my-Martin ;21 ;3 ;2002-09-27 ;2002-09-27 ;18:58:00 ;19:15:00 ;1 ;17 ;49.935 ;-65.54 ;49.935 ;-65.51666667 ;0.901 ;2.5 ;4S ;Chalut de fond;1 ;207 ;207 ;Gadus morhua ;1 ;2
R<e9>my-Martin ;21 ;3 ;2002-09-27 ;2002-09-27 ;18:58:00 ;19:15:00 ;1 ;17 ;49.935 ;-65.54 ;49.935 ;-65.51666667 ;0.901 ;2.5 ;4S ;Chalut de fond;1 ;207 ;207 ;Reinhardtius hippoglossoides ;2 ;5
R<e9>my-Martin ;21 ;4 ;2002-09-27 ;2002-09-27 ;20:29:00 ;20:59:00 ;1 ;30 ;49.845 ;-65.46 ;49.825 ;-65.45333333 ;1.227 ;2.5 ;4S ;Chalut de fond;1 ;199 ;199 ;Reinhardtius hippoglossoides ;1 ;3
R<e9>my-Martin ;21 ;5 ;2002-09-27 ;2002-09-27 ;22:05:00 ;22:35:00 ;1 ;30 ;49.933333333 ;-65.31166667 ;49.943333333 ;-65.28166667 ;1.305 ;2.5 ;4S ;Chalut de fond;1 ;198 ;198 ;Bathyraja spinicauda ;1 ;2
R<e9>my-Martin ;21 ;5 ;2002-09-27 ;2002-09-27 ;22:05:00 ;22:35:00 ;1 ;30 ;49.933333333 ;-65.31166667 ;49.943333333 ;-65.28166667 ;1.305 ;2.5 ;4S ;Chalut de fond;1 ;198 ;198 ;Reinhardtius hippoglossoides ;8 ;27
R<e9>my-Martin ;21 ;7 ;2002-09-28 ;2002-09-28 ;2:00:00 ;2:30:00 ;1 ;30 ;49.705 ;-65.29833333 ;49.716666667 ;-65.33166667 ;1.471 ;2.5 ;4S ;Chalut de fond;1 ;309 ;309 ;Reinhardtius hippoglossoides ;1 ;1
R<e9>my-Martin ;21 ;8 ;2002-09-28 ;2002-09-28 ;4:07:00 ;4:37:00 ;1 ;30 ;49.671666667 ;-65.11166667 ;49.661666667 ;-65.085 ;1.197 ;2.5 ;4S ;Chalut de fond;1 ;237 ;237 ;Sebastes sp. ;1 ;1
R<e9>my-Martin ;21 ;8 ;2002-09-28 ;2002-09-28 ;4:07:00 ;4:37:00 ;1 ;30 ;49.671666667 ;-65.11166667 ;49.661666667 ;-65.085 ;1.197 ;2.5 ;4S ;Chalut de fond;1 ;237 ;237 ;Reinhardtius hippoglossoides ;1 ;4
R<e9>my-Martin ;21 ;9 ;2002-09-28 ;2002-09-28 ;6:40:00 ;7:10:00 ;1 ;30 ;49.748333333 ;-64.74833333 ;49.735 ;-64.72166667 ;1.307 ;2.5 ;4S ;Chalut de fond;1 ;110 ;110 ;Reinhardtius hippoglossoides ;1 ;3
R<e9>my-Martin ;21 ;10 ;2002-09-28 ;2002-09-28 ;8:23:00 ;8:53:00 ;1 ;30 ;49.663333333 ;-64.54666667 ;49.651666667 ;-64.52166667 ;1.197 ;2.5 ;4S ;Chalut de fond;1 ;214 ;214 ;Gadus morhua ;16 ;36
R<e9>my-Martin ;21 ;10 ;2002-09-28 ;2002-09-28 ;8:23:00 ;8:53:00 ;1 ;30 ;49.663333333 ;-64.54666667 ;49.651666667 ;-64.52166667 ;1.197 ;2.5 ;4S ;Chalut de fond;1 ;214 ;214 ;Sebastes sp. ;10 ;42
R<e9>my-Martin ;21 ;10 ;2002-09-28 ;2002-09-28 ;8:23:00 ;8:53:00 ;1 ;30 ;49.663333333 ;-64.54666667 ;49.651666667 ;-64.52166667 ;1.197 ;2.5 ;4S ;Chalut de fond;1 ;214 ;214 ;Reinhardtius hippoglossoides ;8 ;40
R<e9>my-Martin ;21 ;11 ;2002-09-28 ;2002-09-28 ;9:34:00 ;10:05:00 ;1 ;31 ;49.64 ;-64.42833333 ;49.631666667 ;-64.395 ;1.389 ;2.5 ;4S ;Chalut de fond;1 ;208 ;208 ;Gadus morhua ;27 ;70
R<e9>my-Martin ;21 ;11 ;2002-09-28 ;2002-09-28 ;9:34:00 ;10:05:00 ;1 ;31 ;49.64 ;-64.42833333 ;49.631666667 ;-64.395 ;1.389 ;2.5 ;4S ;Chalut de fond;1 ;208 ;208 ;Sebastes sp. ;3 ;9
R<e9>my-Martin ;21 ;11 ;2002-09-28 ;2002-09-28 ;9:34:00 ;10:05:00 ;1 ;31 ;49.64 ;-64.42833333 ;49.631666667 ;-64.395 ;1.389 ;2.5 ;4S ;Chalut de fond;1 ;208 ;208 ;Anarhichas minor ;1 ;1
R<e9>my-Martin ;21 ;11 ;2002-09-28 ;2002-09-28 ;9:34:00 ;10:05:00 ;1 ;31 ;49.64 ;-64.42833333 ;49.631666667 ;-64.395 ;1.389 ;2.5 ;4S ;Chalut de fond;1 ;208 ;208 ;Reinhardtius hippoglossoides ;7 ;18
R<e9>my-Martin ;21 ;12 ;2002-09-28 ;2002-09-28 ;11:13:00 ;11:43:00 ;1 ;30 ;49.523333333 ;-64.41 ;49.523333333 ;-64.44333333 ;1.298 ;2.5 ;4S ;Chalut de fond;1 ;306 ;306 ;Cyclopterus lumpus ;1 ;1
R<e9>my-Martin ;21 ;12 ;2002-09-28 ;2002-09-28 ;11:13:00 ;11:43:00 ;1 ;30 ;49.523333333 ;-64.41 ;49.523333333 ;-64.44333333 ;1.298 ;2.5 ;4S ;Chalut de fond;1 ;306 ;306 ;Reinhardtius hippoglossoides ;6 ;10
R<e9>my-Martin ;21 ;13 ;2002-09-28 ;2002-09-28 ;12:41:00 ;13:02:00 ;1 ;21 ;49.465 ;-64.54166667 ;49.453333333 ;-64.55 ;0.772 ;2.5 ;4S ;Chalut de fond;1 ;360 ;360 ;Reinhardtius hippoglossoides ;2 ;7
R<e9>my-Martin ;21 ;14 ;2002-09-30 ;2002-09-30 ;12:55:00 ;13:25:00 ;1 ;30 ;49.203333333 ;-64.68666667 ;49.206666667 ;-64.71833333 ;1.257 ;2.5 ;4T ;Chalut de fond;1 ;253 ;253 ;Bathyraja spinicauda ;1 ;2
R<e9>my-Martin ;21 ;14 ;2002-09-30 ;2002-09-30 ;12:55:00 ;13:25:00 ;1 ;30 ;49.203333333 ;-64.68666667 ;49.206666667 ;-64.71833333 ;1.257 ;2.5 ;4T ;Chalut de fond;1 ;253 ;253 ;Sebastes sp. ;2 ;3
R<e9>my-Martin ;21 ;14 ;2002-09-30 ;2002-09-30 ;12:55:00 ;13:25:00 ;1 ;30 ;49.203333333 ;-64.68666667 ;49.206666667 ;-64.71833333 ;1.257 ;2.5 ;4T ;Chalut de fond;1 ;253 ;253 ;Glyptocephalus cynoglossus ;10 ;49
R<e9>my-Martin ;21 ;14 ;2002-09-30 ;2002-09-30 ;12:55:00 ;13:25:00 ;1 ;30 ;49.203333333 ;-64.68666667 ;49.206666667 ;-64.71833333 ;1.257 ;2.5 ;4T ;Chalut de fond;1 ;253 ;253 ;Reinhardtius hippoglossoides ;65 ;113
R<e9>my-Martin ;21 ;15 ;2002-09-30 ;2002-09-30 ;14:25:00 ;14:57:00 ;1 ;32 ;49.268333333 ;-64.765 ;49.268333333 ;-64.815 ;1.958 ;2.5 ;4T ;Chalut de fond;1 ;294 ;294 ;Bathyraja spinicauda ;1 ;2
R<e9>my-Martin ;21 ;15 ;2002-09-30 ;2002-09-30 ;14:25:00 ;14:57:00 ;1 ;32 ;49.268333333 ;-64.765 ;49.268333333 ;-64.815 ;1.958 ;2.5 ;4T ;Chalut de fond;1 ;294 ;294 ;Sebastes sp. ;1 ;1
R<e9>my-Martin ;21 ;15 ;2002-09-30 ;2002-09-30 ;14:25:00 ;14:57:00 ;1 ;32 ;49.268333333 ;-64.765 ;49.268333333 ;-64.815 ;1.958 ;2.5 ;4T ;Chalut de fond;1 ;294 ;294 ;Glyptocephalus cynoglossus ;2 ;14
R<e9>my-Martin ;21 ;15 ;2002-09-30 ;2002-09-30 ;14:25:00 ;14:57:00 ;1 ;32 ;49.268333333 ;-64.765 ;49.268333333 ;-64.815 ;1.958 ;2.5 ;4T ;Chalut de fond;1 ;294 ;294 ;Hippoglossus hippoglossus ;19.2 ;1
R<e9>my-Martin ;21 ;15 ;2002-09-30 ;2002-09-30 ;14:25:00 ;14:57:00 ;1 ;32 ;49.268333333 ;-64.765 ;49.268333333 ;-64.815 ;1.958 ;2.5 ;4T ;Chalut de fond;1 ;294 ;294 ;Reinhardtius hippoglossoides ;24 ;52
R<e9>my-Martin ;21 ;18 ;2002-09-30 ;2002-09-30 ;18:20:00 ;18:50:00 ;1 ;30 ;49.401666667 ;-64.98333333 ;49.408333333 ;-65.01666667 ;1.362 ;2.5 ;4T ;Chalut de fond;1 ;401 ;401 ;Reinhardtius hippoglossoides ;2 ;7
R<e9>my-Martin ;21 ;20 ;2002-09-30 ;2002-09-30 ;21:10:00 ;21:40:00 ;1 ;30 ;49.313333333 ;-65.16333333 ;49.318333333 ;-65.19333333 ;1.211 ;2.5 ;4T ;Chalut de fond;1 ;266 ;266 ;Bathyraja spinicauda ;2 ;5
R<e9>my-Martin ;21 ;20 ;2002-09-30 ;2002-09-30 ;21:10:00 ;21:40:00 ;1 ;30 ;49.313333333 ;-65.16333333 ;49.318333333 ;-65.19333333 ;1.211 ;2.5 ;4T ;Chalut de fond;1 ;266 ;266 ;Glyptocephalus cynoglossus ;1 ;3
R<e9>my-Martin ;21 ;20 ;2002-09-30 ;2002-09-30 ;21:10:00 ;21:40:00 ;1 ;30 ;49.313333333 ;-65.16333333 ;49.318333333 ;-65.19333333 ;1.211 ;2.5 ;4T ;Chalut de fond;1 ;266 ;266 ;Reinhardtius hippoglossoides ;24 ;45
R<e9>my-Martin ;21 ;21 ;2002-09-30 ;2002-09-30 ;22:22:00 ;22:52:00 ;1 ;30 ;49.321666667 ;-65.24 ;49.325 ;-65.26833333 ;1.126 ;2.5 ;4T ;Chalut de fond;1 ;279 ;279 ;Bathyraja spinicauda ;2 ;5
R<e9>my-Martin ;21 ;21 ;2002-09-30 ;2002-09-30 ;22:22:00 ;22:52:00 ;1 ;30 ;49.321666667 ;-65.24 ;49.325 ;-65.26833333 ;1.126 ;2.5 ;4T ;Chalut de fond;1 ;279 ;279 ;Sebastes sp. ;61 ;109
R<e9>my-Martin ;21 ;21 ;2002-09-30 ;2002-09-30 ;22:22:00 ;22:52:00 ;1 ;30 ;49.321666667 ;-65.24 ;49.325 ;-65.26833333 ;1.126 ;2.5 ;4T ;Chalut de fond;1 ;279 ;279 ;Glyptocephalus cynoglossus ;1 ;4
R<e9>my-Martin ;21 ;21 ;2002-09-30 ;2002-09-30 ;22:22:00 ;22:52:00 ;1 ;30 ;49.321666667 ;-65.24 ;49.325 ;-65.26833333 ;1.126 ;2.5 ;4T ;Chalut de fond;1 ;279 ;279 ;Reinhardtius hippoglossoides ;18 ;43
R<e9>my-Martin ;21 ;22 ;2002-10-01 ;2002-10-01 ;2:15:00 ;2:45:00 ;1 ;30 ;49.393333333 ;-65.82 ;49.388333333 ;-65.855 ;1.399 ;2.5 ;4S ;Chalut de fond;1 ;352 ;352 ;Sebastes sp. ;2 ;7
R<e9>my-Martin ;21 ;22 ;2002-10-01 ;2002-10-01 ;2:15:00 ;2:45:00 ;1 ;30 ;49.393333333 ;-65.82 ;49.388333333 ;-65.855 ;1.399 ;2.5 ;4S ;Chalut de fond;1 ;352 ;352 ;Reinhardtius hippoglossoides ;4 ;14
R<e9>my-Martin ;21 ;23 ;2002-10-01 ;2002-10-01 ;4:00:00 ;4:30:00 ;1 ;30 ;49.305 ;-65.965 ;49.3 ;-65.99333333 ;1.148 ;2.5 ;4T ;Chalut de fond;1 ;214 ;214 ;Bathyraja spinicauda ;1 ;2
R<e9>my-Martin ;21 ;23 ;2002-10-01 ;2002-10-01 ;4:00:00 ;4:30:00 ;1 ;30 ;49.305 ;-65.965 ;49.3 ;-65.99333333 ;1.148 ;2.5 ;4T ;Chalut de fond;1 ;214 ;214 ;Sebastes sp. ;19 ;37
R<e9>my-Martin ;21 ;23 ;2002-10-01 ;2002-10-01 ;4:00:00 ;4:30:00 ;1 ;30 ;49.305 ;-65.965 ;49.3 ;-65.99333333 ;1.148 ;2.5 ;4T ;Chalut de fond;1 ;214 ;214 ;Reinhardtius hippoglossoides ;30 ;57
R<e9>my-Martin ;21 ;24 ;2002-10-01 ;2002-10-01 ;4:57:00 ;5:27:00 ;1 ;30 ;49.295 ;-66.00166667 ;49.295 ;-66.03333333 ;1.239 ;2.5 ;4T ;Chalut de fond;1 ;197 ;197 ;Bathyraja spinicauda ;2 ;6
R<e9>my-Martin ;21 ;24 ;2002-10-01 ;2002-10-01 ;4:57:00 ;5:27:00 ;1 ;30 ;49.295 ;-66.00166667 ;49.295 ;-66.03333333 ;1.239 ;2.5 ;4T ;Chalut de fond;1 ;197 ;197 ;Sebastes sp. ;11 ;21
R<e9>my-Martin ;21 ;24 ;2002-10-01 ;2002-10-01 ;4:57:00 ;5:27:00 ;1 ;30 ;49.295 ;-66.00166667 ;49.295 ;-66.03333333 ;1.239 ;2.5 ;4T ;Chalut de fond;1 ;197 ;197 ;Glyptocephalus cynoglossus ;1 ;4
R<e9>my-Martin ;21 ;24 ;2002-10-01 ;2002-10-01 ;4:57:00 ;5:27:00 ;1 ;30 ;49.295 ;-66.00166667 ;49.295 ;-66.03333333 ;1.239 ;2.5 ;4T ;Chalut de fond;1 ;197 ;197 ;Reinhardtius hippoglossoides ;15 ;35
R<e9>my-Martin ;21 ;25 ;2002-10-01 ;2002-10-01 ;6:24:00 ;6:54:00 ;1 ;30 ;49.355 ;-66.10833333 ;49.338333333 ;-66.135 ;1.445 ;2.5 ;4S ;Chalut de fond;1 ;313 ;313 ;Sebastes sp. ;1 ;2
R<e9>my-Martin ;21 ;25 ;2002-10-01 ;2002-10-01 ;6:24:00 ;6:54:00 ;1 ;30 ;49.355 ;-66.10833333 ;49.338333333 ;-66.135 ;1.445 ;2.5 ;4S ;Chalut de fond;1 ;313 ;313 ;Reinhardtius hippoglossoides ;2 ;6
R<e9>my-Martin ;21 ;26 ;2002-10-01 ;2002-10-01 ;8:42:00 ;9:14:00 ;1 ;32 ;49.245 ;-66.415 ;49.315 ;-66.44666667 ;4.379 ;2.5 ;4T ;Chalut de fond;1 ;248 ;248 ;Reinhardtius hippoglossoides ;34 ;65
R<e9>my-Martin ;21 ;27 ;2002-10-01 ;2002-10-01 ;13:37:00 ;14:07:00 ;1 ;30 ;49.038333333 ;-67.12666667 ;49.048333333 ;-67.09833333 ;1.266 ;2.5 ;4T ;Chalut de fond;1 ;239 ;239 ;Bathyraja spinicauda ;2 ;5
R<e9>my-Martin ;21 ;27 ;2002-10-01 ;2002-10-01 ;13:37:00 ;14:07:00 ;1 ;30 ;49.038333333 ;-67.12666667 ;49.048333333 ;-67.09833333 ;1.266 ;2.5 ;4T ;Chalut de fond;1 ;239 ;239 ;Sebastes sp. ;2 ;6
R<e9>my-Martin ;21 ;27 ;2002-10-01 ;2002-10-01 ;13:37:00 ;14:07:00 ;1 ;30 ;49.038333333 ;-67.12666667 ;49.048333333 ;-67.09833333 ;1.266 ;2.5 ;4T ;Chalut de fond;1 ;239 ;239 ;Glyptocephalus cynoglossus ;2 ;12
R<e9>my-Martin ;21 ;27 ;2002-10-01 ;2002-10-01 ;13:37:00 ;14:07:00 ;1 ;30 ;49.038333333 ;-67.12666667 ;49.048333333 ;-67.09833333 ;1.266 ;2.5 ;4T ;Chalut de fond;1 ;239 ;239 ;Reinhardtius hippoglossoides ;26 ;55
R<e9>my-Martin ;21 ;28 ;2002-10-01 ;2002-10-01 ;15:52:00 ;16:22:00 ;1 ;30 ;49.225 ;-66.96166667 ;49.23 ;-66.93 ;1.277 ;2.5 ;4T ;Chalut de fond;1 ;325 ;325 ;Reinhardtius hippoglossoides ;11 ;59
R<e9>my-Martin ;21 ;29 ;2002-10-01 ;2002-10-01 ;17:09:00 ;17:39:00 ;1 ;30 ;49.25 ;-66.84 ;49.258333333 ;-66.81333333 ;1.158 ;2.5 ;4T ;Chalut de fond;1 ;318 ;318 ;Reinhardtius hippoglossoides ;2 ;7
R<e9>my-Martin ;21 ;30 ;2002-10-01 ;2002-10-01 ;18:23:00 ;18:53:00 ;1 ;30 ;49.325 ;-66.86666667 ;49.351666667 ;-66.835 ;2.023 ;2.5 ;4T ;Chalut de fond;1 ;318 ;318 ;Reinhardtius hippoglossoides ;2 ;6
R<e9>my-Martin ;21 ;31 ;2002-10-02 ;2002-10-02 ;1:01:00 ;1:31:00 ;1 ;30 ;49.788333333 ;-66.62833333 ;49.811666667 ;-66.60666667 ;1.632 ;2.5 ;4S ;Chalut de fond;1 ;279 ;279 ;Reinhardtius hippoglossoides ;1 ;4
Annie-Annick ;22 ;4 ;2003-07-07 ;2003-07-07 ;19:10:00 ;19:40:00 ;1 ;30 ;49.56 ;-62.015 ;49.565 ;-61.96 ;2.161 ;2.5 ;4S ;Chalut de fond;1 ;213 ;213 ;Gadus morhua ;55 ;89
Annie-Annick ;22 ;5 ;2003-07-07 ;2003-07-07 ;22:40:00 ;23:10:00 ;1 ;30 ;49.581666667 ;-61.805 ;49.593333333 ;-61.83666667 ;1.417 ;2.5 ;4S ;Chalut de fond;1 ;251 ;251 ;Gadus morhua ;1 ;3
Annie-Annick ;22 ;6 ;2003-07-07 ;2003-07-08 ;23:45:00 ;0:15:00 ;1 ;-1410 ;49.615 ;-61.87166667 ;49.62 ;-61.90333333 ;1.267 ;2.5 ;4S ;Chalut de fond;1 ;262 ;262 ;Gadus morhua ;1 ;1
Annie-Annick ;22 ;6 ;2003-07-07 ;2003-07-08 ;23:45:00 ;0:15:00 ;1 ;-1410 ;49.615 ;-61.87166667 ;49.62 ;-61.90333333 ;1.267 ;2.5 ;4S ;Chalut de fond;1 ;262 ;262 ;Reinhardtius hippoglossoides ;5 ;8
Annie-Annick ;22 ;7 ;2003-07-08 ;2003-07-08 ;0:50:00 ;1:20:00 ;1 ;30 ;49.653333333 ;-61.93 ;49.665 ;-61.87166667 ;2.371 ;2.5 ;4S ;Chalut de fond;1 ;258 ;258 ;Sebastes sp. ;1 ;1
Annie-Annick ;22 ;7 ;2003-07-08 ;2003-07-08 ;0:50:00 ;1:20:00 ;1 ;30 ;49.653333333 ;-61.93 ;49.665 ;-61.87166667 ;2.371 ;2.5 ;4S ;Chalut de fond;1 ;258 ;258 ;Reinhardtius hippoglossoides ;2 ;6
Annie-Annick ;22 ;8 ;2003-07-08 ;2003-07-08 ;3:55:00 ;4:20:00 ;1 ;25 ;49.755 ;-61.60833333 ;49.765 ;-61.58333333 ;1.14 ;2.5 ;4S ;Chalut de fond;1 ;258 ;258 ;Reinhardtius hippoglossoides ;2 ;3
Annie-Annick ;22 ;9 ;2003-07-08 ;2003-07-08 ;5:25:00 ;5:55:00 ;1 ;30 ;49.735 ;-61.25 ;49.731666667 ;-61.23666667 ;0.554 ;2.5 ;4S ;Chalut de fond;1 ;262 ;262 ;Gadus morhua ;1 ;1
Annie-Annick ;22 ;9 ;2003-07-08 ;2003-07-08 ;5:25:00 ;5:55:00 ;1 ;30 ;49.735 ;-61.25 ;49.731666667 ;-61.23666667 ;0.554 ;2.5 ;4S ;Chalut de fond;1 ;262 ;262 ;Hippoglossus hippoglossus ;0.8 ;1
Annie-Annick ;22 ;9 ;2003-07-08 ;2003-07-08 ;5:25:00 ;5:55:00 ;1 ;30 ;49.735 ;-61.25 ;49.731666667 ;-61.23666667 ;0.554 ;2.5 ;4S ;Chalut de fond;1 ;262 ;262 ;Reinhardtius hippoglossoides ;7 ;10
Annie-Annick ;22 ;11 ;2003-07-13 ;2003-07-13 ;10:20:00 ;10:50:00 ;1 ;30 ;50.093333333 ;-61.03666667 ;50.098333333 ;-61.07333333 ;1.443 ;2.5 ;4S ;Chalut de fond;1 ;57 ;57 ;Gadus morhua ;1 ;1
Annie-Annick ;22 ;12 ;2003-07-13 ;2003-07-13 ;13:58:00 ;14:28:00 ;1 ;30 ;49.86 ;-60.68833333 ;49.876666667 ;-60.70833333 ;1.264 ;2.5 ;4S ;Chalut de fond;1 ;171 ;171 ;Gadus morhua ;1 ;1
Annie-Annick ;22 ;12 ;2003-07-13 ;2003-07-13 ;13:58:00 ;14:28:00 ;1 ;30 ;49.86 ;-60.68833333 ;49.876666667 ;-60.70833333 ;1.264 ;2.5 ;4S ;Chalut de fond;1 ;171 ;171 ;Sebastes sp. ;1 ;2
Annie-Annick ;22 ;17 ;2003-07-13 ;2003-07-13 ;22:10:00 ;22:40:00 ;1 ;30 ;49.71 ;-59.68666667 ;49.706666667 ;-59.65666667 ;1.181 ;2.5 ;4S ;Chalut de fond;1 ;252 ;252 ;Sebastes sp. ;5 ;12
Annie-Annick ;22 ;17 ;2003-07-13 ;2003-07-13 ;22:10:00 ;22:40:00 ;1 ;30 ;49.71 ;-59.68666667 ;49.706666667 ;-59.65666667 ;1.181 ;2.5 ;4S ;Chalut de fond;1 ;252 ;252 ;Reinhardtius hippoglossoides ;9 ;12
Annie-Annick ;22 ;18 ;2003-07-13 ;2003-07-13 ;23:18:00 ;23:35:00 ;1 ;17 ;49.748333333 ;-59.63166667 ;49.761666667 ;-59.63 ;0.803 ;2.5 ;4S ;Chalut de fond;1 ;265 ;265 ;Sebastes sp. ;10 ;5
Annie-Annick ;22 ;19 ;2003-07-14 ;2003-07-14 ;0:18:00 ;0:48:00 ;1 ;30 ;49.783333333 ;-59.65333333 ;49.805 ;-59.64333333 ;1.357 ;2.5 ;4S ;Chalut de fond;1 ;226 ;226 ;Bathyraja spinicauda ;3 ;3
Annie-Annick ;22 ;19 ;2003-07-14 ;2003-07-14 ;0:18:00 ;0:48:00 ;1 ;30 ;49.783333333 ;-59.65333333 ;49.805 ;-59.64333333 ;1.357 ;2.5 ;4S ;Chalut de fond;1 ;226 ;226 ;Sebastes sp. ;1 ;4
Annie-Annick ;22 ;19 ;2003-07-14 ;2003-07-14 ;0:18:00 ;0:48:00 ;1 ;30 ;49.783333333 ;-59.65333333 ;49.805 ;-59.64333333 ;1.357 ;2.5 ;4S ;Chalut de fond;1 ;226 ;226 ;Reinhardtius hippoglossoides ;4 ;7
Annie-Annick ;22 ;20 ;2003-07-15 ;2003-07-15 ;12:54:00 ;13:19:00 ;1 ;25 ;49.833333333 ;-61.22666667 ;49.835 ;-61.26 ;1.294 ;2.5 ;4S ;Chalut de fond;1 ;181 ;181 ;Clupea harengus ;5.5 ;48
Annie-Annick ;22 ;20 ;2003-07-15 ;2003-07-15 ;12:54:00 ;13:19:00 ;1 ;25 ;49.833333333 ;-61.22666667 ;49.835 ;-61.26 ;1.294 ;2.5 ;4S ;Chalut de fond;1 ;181 ;181 ;Gadus morhua ;1 ;2
Annie-Annick ;22 ;20 ;2003-07-15 ;2003-07-15 ;12:54:00 ;13:19:00 ;1 ;25 ;49.833333333 ;-61.22666667 ;49.835 ;-61.26 ;1.294 ;2.5 ;4S ;Chalut de fond;1 ;181 ;181 ;Reinhardtius hippoglossoides ;1 ;3
